0.12827396,0.124740124,0.12813234,0.12773228,0.12734795,0.1279707,0.1279192,0.12881708,0.1279273,0.1295619,-0.18480158,-0.2767744,-0.30765557,-0.3173442,-0.3282385,-0.33674717,-0.33673882,-0.33931136,-0.34141517,-0.34221745,0.18300104,0.18895864,0.19382,0.19568491,0.19675922,0.19726515,0.19641685,0.19637871,0.19772911,0.20226622,-0.17594957,-0.22620726,-0.2478671,-0.25441074,-0.26379824,-0.2670598,-0.27166224,-0.27273417,-0.27168846,-0.27360868,2.2642288,2.2386627,2.2050056,2.189991,2.191053,2.197771,2.200862,2.201315,2.199561,2.1917686,2.2727776,2.258058,2.231114,2.2207859,2.2229974,2.2288103,2.2333221,2.23457,2.2322946,2.2281475,3.4225898,3.3589807,3.3080068,3.2941833,3.3070989,3.3199735,3.3236327,3.3225017,3.3169627,3.3075461,3.4331603,3.3797274,3.3331988,3.3260148,3.3356018,3.3461218,3.352239,3.3524787,3.3473043,3.3401477
0.12476063,0.122392654,0.1259222,0.12604427,0.12660074,0.12695599,0.12673473,0.12751007,0.1270709,0.12852049,-0.18910646,-0.28898168,-0.3208871,-0.32936502,-0.33812785,-0.34623718,-0.34640813,-0.34865403,-0.3502097,-0.35170507,0.18921375,0.19252157,0.19478369,0.19659281,0.19642591,0.19791174,0.19689655,0.19703484,0.1978383,0.20271826,-0.17074776,-0.22972202,-0.2541361,-0.2603383,-0.27037907,-0.272305,-0.2769184,-0.2773223,-0.27709007,-0.2788887,2.2691364,2.2603717,2.235188,2.2203984,2.2207427,2.2265353,2.2279701,2.2279968,2.2270908,2.219386,2.280645,2.280745,2.2621472,2.253389,2.2545958,2.259235,2.2631423,2.264143,2.2618604,2.2579675,3.4270854,3.4019094,3.3582807,3.3430676,3.3539777,3.3661942,3.3682494,3.3674054,3.3628259,3.3524404,3.4253538,3.4211676,3.3839219,3.375704,3.3824968,3.391172,3.3966672,3.3967147,3.391649,3.3850045
0.1342082,0.12446165,0.12546206,0.12520027,0.12523174,0.12555122,0.12561178,0.12672949,0.12612677,0.12733221,-0.18097067,-0.30372882,-0.34205604,-0.35044074,-0.35885763,-0.36658168,-0.36570382,-0.36753297,-0.36975265,-0.37137103,0.1749692,0.18728876,0.19308996,0.19519329,0.19636059,0.19777346,0.1962676,0.19599581,0.1971879,0.20271206,-0.18449831,-0.24642038,-0.27022505,-0.27568817,-0.28397512,-0.2856412,-0.2899747,-0.29110575,-0.2907467,-0.29202986,2.2842932,2.2394285,2.2023683,2.1881723,2.1920657,2.199202,2.2018132,2.2029295,2.2016234,2.1934137,2.300362,2.2611773,2.2300267,2.2203178,2.2235708,2.23016,2.2351072,2.2364008,2.2340422,2.229888,3.4215245,3.3537202,3.304093,3.2937598,3.3087115,3.3219905,3.3258224,3.3257194,3.3201919,3.309959,3.4241664,3.3721735,3.3294652,3.3256223,3.336983,3.3485346,3.3551345,3.3552482,3.3498838,3.3427548
0.13398647,0.12613678,0.12846708,0.1273036,0.12663794,0.12681389,0.12707853,0.12807465,0.12728882,0.12869644,-0.18006659,-0.2829833,-0.3166268,-0.32732868,-0.3386855,-0.34733272,-0.34685898,-0.34936237,-0.35135078,-0.352602,0.17443132,0.18636656,0.19207144,0.19513416,0.19669294,0.19774437,0.19627857,0.19621563,0.19766283,0.20244455,-0.18472004,-0.23415613,-0.25599718,-0.26152182,-0.27069902,-0.27295065,-0.27816772,-0.27922916,-0.27827406,-0.27995777,2.2953548,2.2675772,2.2377467,2.2242131,2.225328,2.2312136,2.233625,2.2340117,2.2327843,2.2254343,2.3125315,2.2900734,2.2661345,2.2574787,2.2597365,2.2651386,2.269318,2.2703815,2.2681584,2.2643108,3.4446607,3.405168,3.3610415,3.3494716,3.3620934,3.3750958,3.3785214,3.3776498,3.3724523,3.3626485,3.448692,3.4238813,3.3872323,3.3818903,3.3907337,3.4004087,3.406067,3.4061038,3.401126,3.3945422
0.13539743,0.12536573,0.12613869,0.12501955,0.12494421,0.12562847,0.12591124,0.12682247,0.12598753,0.12726831,-0.18063593,-0.3033147,-0.34194994,-0.35285592,-0.36230016,-0.36991906,-0.3693416,-0.3714795,-0.37365246,-0.37560153,0.17200804,0.1854558,0.19239521,0.19557858,0.19621563,0.1971631,0.19562721,0.19581127,0.19694614,0.20236158,-0.18745756,-0.24846745,-0.27150822,-0.27709484,-0.28610992,-0.28865147,-0.29363346,-0.2942462,-0.29356098,-0.29535818,2.2785134,2.2344856,2.197997,2.1830459,2.1858673,2.1935806,2.1969256,2.1974125,2.1962485,2.1877675,2.2916207,2.2562246,2.2247357,2.214693,2.2179184,2.224432,2.2292855,2.2306175,2.2283137,2.224184,3.4202743,3.3471322,3.2960505,3.285069,3.2997994,3.314158,3.3180919,3.3171468,3.3118548,3.3017955,3.4270985,3.3666391,3.321359,3.3170185,3.3284898,3.3399048,3.346355,3.3465924,3.3413186,3.3342113
0.13026619,0.12502527,0.12759113,0.12711287,0.12709618,0.12753344,0.1273632,0.12825394,0.12750053,0.12919664,-0.183115,-0.28094363,-0.3141086,-0.3240819,-0.33438492,-0.34311247,-0.3432591,-0.345474,-0.34761715,-0.34856415,0.17959166,0.18849325,0.1936264,0.19563055,0.19636154,0.19730282,0.19645214,0.19631004,0.19765568,0.20225811,-0.17916346,-0.22988462,-0.25204182,-0.25846863,-0.2683301,-0.27110577,-0.2756877,-0.27645826,-0.27587318,-0.2777667,2.2912374,2.2673764,2.2378302,2.223527,2.2250433,2.2312331,2.2327766,2.2331667,2.2311735,2.222816,2.3084986,2.2889805,2.265886,2.2572522,2.2592406,2.264392,2.2684226,2.269196,2.2664127,2.2618034,3.4422164,3.404839,3.3611588,3.3486829,3.3619418,3.3746533,3.3768764,3.3758006,3.3697696,3.3580337,3.4443793,3.4237115,3.387282,3.3815613,3.389855,3.3991635,3.4046493,3.4041805,3.3982272,3.3904004
0.13541651,0.124777794,0.12582159,0.1251607,0.12531328,0.12568426,0.12583828,0.12674189,0.12633085,0.12747145,-0.18044329,-0.30386162,-0.34241915,-0.35235238,-0.3617561,-0.36966753,-0.36866808,-0.37088466,-0.37228918,-0.3734982,0.1721816,0.18677568,0.1925106,0.19526434,0.19585085,0.1973486,0.19560528,0.19579554,0.19677973,0.2023387,-0.1872921,-0.24734211,-0.27129984,-0.27705622,-0.28653526,-0.288373,-0.29301405,-0.29372978,-0.2930975,-0.2939644,2.291358,2.2369041,2.1981635,2.1840696,2.18828,2.1957564,2.198564,2.1984448,2.195788,2.1869488,2.3077261,2.2591076,2.2254364,2.2156773,2.2193742,2.2261784,2.2309053,2.2314632,2.2278624,2.2227082,3.4208493,3.3458037,3.2962117,3.2875466,3.303246,3.317079,3.320519,3.318705,3.3108249,3.299478,3.4241393,3.364352,3.321319,3.3186364,3.3309097,3.3426697,3.3487215,3.3474739,3.339993,3.3314853
0.13322973,0.12632132,0.12859678,0.12777042,0.12714052,0.12739849,0.12741852,0.12869692,0.12787104,0.12918091,-0.18029833,-0.27913308,-0.31299877,-0.3241117,-0.33570576,-0.34445572,-0.34420514,-0.34573984,-0.3468001,-0.34776616,0.17442179,0.18636179,0.1922431,0.19478512,0.19638348,0.19723606,0.19615126,0.19585562,0.19730854,0.20232582,-0.18395185,-0.23152304,-0.25344706,-0.26002026,-0.26934195,-0.27195597,-0.27677488,-0.27755737,-0.27585602,-0.2771883,2.268818,2.2592163,2.2310758,2.2169938,2.216642,2.2216563,2.2229514,2.2214513,2.2190714,2.2105584,2.2773206,2.279676,2.2590766,2.2493424,2.2502694,2.2545295,2.2574353,2.256901,2.2532437,2.2483823,3.4421582,3.4002557,3.3517098,3.3365922,3.3470216,3.358746,3.3597045,3.3555179,3.3482347,3.3374581,3.4524086,3.420692,3.3783154,3.3691468,3.3758674,3.3839245,3.3876057,3.3850844,3.378037,3.370143
0.12732029,0.121673584,0.12482643,0.124715805,0.12515211,0.12590027,0.12608719,0.12694263,0.12618113,0.12775469,-0.18805838,-0.30515528,-0.33943367,-0.34814358,-0.35598493,-0.36295557,-0.3617034,-0.36252737,-0.3638606,-0.36487746,0.18544102,0.19086504,0.19421387,0.1964283,0.19644117,0.19741201,0.196239,0.19639874,0.19765282,0.20251226,-0.17465591,-0.24148703,-0.26680183,-0.27255106,-0.28160238,-0.283628,-0.28773212,-0.28727818,-0.28618956,-0.2878785,2.2665486,2.2325559,2.1977997,2.1819406,2.1837788,2.190311,2.1915393,2.1904988,2.187934,2.1786761,2.2757201,2.2525737,2.2231855,2.2127757,2.2151146,2.2203975,2.223611,2.2233548,2.2196653,2.2145324,3.41855,3.346497,3.2956166,3.282559,3.296043,3.308209,3.308785,3.3055387,3.2984643,3.2870984,3.4275532,3.3672872,3.3200843,3.3139586,3.3238416,3.333238,3.3370235,3.3349037,3.327653,3.3192322
0.12530851,0.12294197,0.12664318,0.12696886,0.12719297,0.12759256,0.12739468,0.12837744,0.12793827,0.12945414,-0.18854094,-0.28364706,-0.31529188,-0.32337546,-0.3327012,-0.34071708,-0.3395369,-0.3406868,-0.3417232,-0.3422439,0.18826437,0.19163513,0.19465876,0.19583559,0.19633865,0.19763136,0.19671011,0.19665718,0.19755793,0.20248842,-0.1714549,-0.22733784,-0.25097227,-0.25768805,-0.26720905,-0.26918125,-0.27272224,-0.27301788,-0.27210522,-0.27334023,2.2860274,2.2710614,2.2688746,2.277862,2.291985,2.3022323,2.3049846,2.304965,2.3031807,2.2962828,2.3031425,2.2925556,2.300439,2.3183713,2.3350894,2.3458796,2.3512816,2.35186,2.3490856,2.3457804,3.4318547,3.4136987,3.4293551,3.4548926,3.483111,3.4980283,3.499989,3.4977841,3.4919086,3.4835286,3.4358816,3.4335399,3.4546003,3.4865234,3.5109932,3.5242143,3.5296235,3.5280795,3.522241,3.5170178
0.13329649,0.124492645,0.12477112,0.1230669,0.1224823,0.12244606,0.12246513,0.123539925,0.122993946,0.124182224,-0.18185854,-0.3070736,-0.36752605,-0.39419937,-0.41218138,-0.42259264,-0.4221437,-0.42385173,-0.4254768,-0.42800975,0.17623997,0.18701077,0.1915698,0.19409227,0.19532204,0.19706488,0.19565964,0.19552565,0.19676161,0.20226431,-0.18394423,-0.24929237,-0.28908348,-0.3060217,-0.32061005,-0.32360458,-0.32850266,-0.32909298,-0.32839155,-0.3303423,2.2851796,2.2647057,2.2348452,2.220636,2.2206292,2.2246127,2.22548,2.2242403,2.2213526,2.2127738,2.29815,2.285483,2.2628305,2.2532322,2.2538123,2.2575853,2.260097,2.2593482,2.2553248,2.2500982,3.4437318,3.4034867,3.356938,3.3428426,3.3527846,3.3628097,3.3633838,3.3598704,3.3518138,3.340301,3.4487448,3.4218905,3.3829195,3.3750494,3.3810084,3.3882644,3.3914013,3.3886478,3.3809755,3.3725343
0.13264322,0.123950005,0.12580156,0.12513638,0.12493658,0.12563705,0.12586498,0.12699938,0.12628317,0.12768555,-0.18330717,-0.30429506,-0.34056997,-0.3502128,-0.35870647,-0.36507273,-0.36349964,-0.36438847,-0.3653052,-0.36636996,0.17708492,0.186975,0.19285011,0.19548273,0.19670248,0.19751072,0.19611216,0.1961031,0.19737577,0.20259142,-0.1827755,-0.24635029,-0.2697153,-0.27525902,-0.28314018,-0.2848029,-0.28889418,-0.2890644,-0.28753662,-0.28891373,2.2884798,2.2720938,2.271162,2.2796483,2.2921338,2.3022943,2.3050838,2.3037825,2.3015537,2.2937446,2.3051727,2.29533,2.3033133,2.3202791,2.3362594,2.3465443,2.351093,2.3506289,2.3467631,2.3426714,3.4315696,3.4185119,3.4336085,3.457415,3.483231,3.4983478,3.4999986,3.495522,3.4884496,3.4788814,3.4322355,3.4380734,3.4589615,3.4889014,3.5123792,3.524959,3.528914,3.5257115,3.5182118,3.511961
0.13696718,0.12599659,0.12539196,0.12293291,0.12231302,0.12261343,0.12285566,0.12385559,0.12313461,0.12457943,-0.17819595,-0.30679107,-0.3685956,-0.3955264,-0.41238976,-0.42258358,-0.42187333,-0.4226799,-0.4240806,-0.42585588,0.1700902,0.18430758,0.19095325,0.19434309,0.19539309,0.19668102,0.195292,0.19533634,0.19664955,0.20198822,-0.1893425,-0.25268698,-0.29108763,-0.3066883,-0.32057667,-0.32411194,-0.32900953,-0.32882404,-0.32767296,-0.32944584,2.2822976,2.2733965,2.2722578,2.2799253,2.293006,2.3027534,2.3050814,2.3040652,2.3008604,2.2925692,2.2970843,2.295648,2.3044848,2.321434,2.3372078,2.347242,2.3514576,2.3506007,2.3465662,2.3424478,3.436542,3.4232507,3.4353862,3.458303,3.484611,3.4995017,3.4999986,3.4956527,3.487493,3.477673,3.4415982,3.442754,3.4611454,3.4906254,3.5136983,3.5258803,3.529294,3.5254724,3.5178323,3.5116127
0.13456154,0.12451601,0.124471664,0.12274313,0.12215757,0.1227231,0.12272644,0.12372303,0.123185635,0.1247139,-0.18059826,-0.31028247,-0.37024927,-0.3960271,-0.41310048,-0.4228778,-0.42195988,-0.4229803,-0.42362714,-0.4249692,0.17388725,0.18595648,0.19209051,0.19441366,0.19547844,0.19654036,0.19540548,0.19551611,0.19665098,0.20186186,-0.18565702,-0.252223,-0.29040384,-0.3068204,-0.32077885,-0.32461643,-0.32880497,-0.32881737,-0.32731152,-0.32911348,2.2828403,2.2750378,2.2737756,2.2819862,2.2943463,2.3034086,2.3053803,2.3029275,2.2985086,2.2906446,2.2973628,2.2971087,2.306727,2.323493,2.338644,2.3478935,2.3512468,2.3495615,2.3445902,2.3395102,3.4358516,3.425489,3.438703,3.4615302,3.486793,3.4999986,3.4998097,3.4934726,3.483585,3.4734645,3.4386647,3.445536,3.4648995,3.4936223,3.5155416,3.526465,3.5285466,3.5234995,3.5143993,3.5067253
0.13503504,0.12432337,0.12453079,0.12270355,0.12235451,0.1226697,0.12275314,0.12392855,0.12348127,0.12469673,-0.18042994,-0.31167173,-0.37152052,-0.3974688,-0.41387773,-0.42325354,-0.42207813,-0.42199326,-0.4216342,-0.42347074,0.17328215,0.18655443,0.1916709,0.19439363,0.1952858,0.19663858,0.19537067,0.19535351,0.19646025,0.20195961,-0.18644476,-0.25258064,-0.29170322,-0.307796,-0.32181597,-0.32473898,-0.32898903,-0.32833052,-0.32643986,-0.3278947,2.2981372,2.2780228,2.273353,2.281352,2.2941632,2.3034654,2.304379,2.3006573,2.29634,2.2869582,2.3161957,2.3013341,2.306551,2.3229542,2.3383842,2.347548,2.350418,2.3477767,2.3414934,2.3354456,3.4504533,3.423615,3.4358706,3.4605584,3.4864736,3.4999976,3.4979825,3.489595,3.4787707,3.4668822,3.4614637,3.4445703,3.4624348,3.4926329,3.5152912,3.5259042,3.5270624,3.520344,3.5090985,3.5001447
0.13189363,0.1231308,0.12426138,0.12277508,0.12222338,0.12264156,0.1228323,0.12407303,0.12342596,0.12485504,-0.18451262,-0.31183004,-0.3705933,-0.39679956,-0.41382194,-0.42335057,-0.42126226,-0.42009354,-0.4198897,-0.42065477,0.17794037,0.18745756,0.19221354,0.19434023,0.19544029,0.19655657,0.19544172,0.1953392,0.19661379,0.20194101,-0.1823597,-0.25083923,-0.2901926,-0.30750275,-0.3214283,-0.32488394,-0.32834816,-0.3272338,-0.3249073,-0.32600546,2.2940207,2.2813792,2.2776418,2.2849517,2.2963614,2.3038082,2.3031597,2.2988534,2.2924633,2.2822237,2.310835,2.3040285,2.3107927,2.3263686,2.3405004,2.3483384,2.3495846,2.3449733,2.3368752,2.3294718,3.4513783,3.4314952,3.44375,3.465509,3.489429,3.4999804,3.4954085,3.4850726,3.4711394,3.4577956,3.4618146,3.4526398,3.469571,3.4973407,3.5178165,3.5264268,3.525,3.5151544,3.5012636,3.490506
0.13100815,0.122621536,0.12387562,0.122400284,0.122130394,0.12262392,0.12286806,0.124001026,0.12353897,0.1250329,-0.1853385,-0.31541228,-0.3740046,-0.39945412,-0.4153545,-0.42348456,-0.4201262,-0.41859508,-0.4168644,-0.41692114,0.17945242,0.18829107,0.19219875,0.19464302,0.19537735,0.19674444,0.19543886,0.19547892,0.19667959,0.20198011,-0.18099976,-0.2520752,-0.29231405,-0.30876398,-0.32255602,-0.32473087,-0.32766294,-0.3258295,-0.32272673,-0.32337952,2.2089014,2.1733832,2.1969209,2.2270045,2.25241,2.2666664,2.2685547,2.2631407,2.25395,2.2406387,2.2107608,2.196579,2.223404,2.2610042,2.2898645,2.3049672,2.3084948,2.3027852,2.2914934,2.2809763,3.2963376,3.2644649,3.3218694,3.3791833,3.4223104,3.4405274,3.4373126,3.4233794,3.4035316,3.3848567,3.280127,3.2877774,3.3485184,3.4103065,3.4492269,3.465002,3.4645061,3.451323,3.431594,3.416206
0.13401127,0.13201284,0.12865162,0.12501287,0.123576164,0.12369013,0.12369633,0.12494421,0.12465429,0.12621593,-0.16965961,-0.24049902,-0.31832242,-0.35969925,-0.38480973,-0.39699888,-0.39525437,-0.39253855,-0.38848853,-0.38622022,0.17308855,0.18572426,0.19191217,0.19473457,0.19593287,0.19725084,0.19601011,0.19608736,0.19729662,0.20260382,-0.18199635,-0.2112608,-0.25766373,-0.2824154,-0.30115604,-0.30602455,-0.30963326,-0.30715704,-0.30263805,-0.3016138,2.2110476,2.2050061,2.2331643,2.2633781,2.2883139,2.3017888,2.3024049,2.2951536,2.2842546,2.2690444,2.2159839,2.2264652,2.2616296,2.3020496,2.3314784,2.3458083,2.3478203,2.3400803,2.3265195,2.3142362,3.3327441,3.3237596,3.3835835,3.442144,3.4837098,3.4999986,3.4940047,3.4769216,3.453895,3.4328017,3.325927,3.3449385,3.4100263,3.4732842,3.511932,3.5258772,3.5227365,3.5062506,3.4829986,3.4652123
0.1325059,0.12836695,0.1261673,0.12320566,0.12206411,0.12227249,0.12226629,0.123586655,0.12337637,0.12512064,-0.17405462,-0.2670741,-0.34565353,-0.38669968,-0.41130924,-0.42298222,-0.42029595,-0.4160962,-0.41065526,-0.40699887,0.17689133,0.18683386,0.19237137,0.19468594,0.19584703,0.19697142,0.19606543,0.19601965,0.19723034,0.20230246,-0.17983246,-0.2251296,-0.2742324,-0.30017138,-0.31903505,-0.32370186,-0.32640314,-0.32310534,-0.31754303,-0.31587887,2.2171593,2.2179933,2.2418442,2.269239,2.2916203,2.302454,2.3010592,2.2910624,2.277266,2.2606444,2.2203164,2.2380276,2.2712393,2.3087168,2.3353682,2.3469386,2.346018,2.3354795,2.3193543,2.3049192,3.364059,3.3431296,3.3963294,3.4497561,3.4879317,3.4999986,3.489801,3.468143,3.4407058,3.417664,3.3710973,3.3658967,3.4234648,3.4818137,3.5163782,3.5261931,3.5185668,3.4979498,3.4709687,3.4501615
0.12396526,0.12376833,0.12393761,0.122172356,0.12159634,0.12200928,0.1218729,0.12332201,0.12339401,0.12538958,-0.18525219,-0.28006244,-0.35331225,-0.39125252,-0.41381025,-0.42359066,-0.41940188,-0.4131689,-0.40549946,-0.40077114,0.19127464,0.19196177,0.19456959,0.19564962,0.19601822,0.19720697,0.19668436,0.19666767,0.19750261,0.20241737,-0.16771793,-0.22552252,-0.2754984,-0.30157948,-0.3200841,-0.32363033,-0.32486725,-0.3201561,-0.31354332,-0.311553,2.213235,2.2332025,2.2588468,2.2815099,2.2980886,2.3047962,2.298514,2.283907,2.2667947,2.247293,2.2152014,2.252822,2.2894893,2.3224764,2.34301,2.3488917,2.3429556,2.3276691,2.3070388,2.2893143,3.36383,3.3754954,3.4267507,3.4683766,3.495851,3.4999986,3.4826665,3.4537044,3.420589,3.3928533,3.3600087,3.3980432,3.4525678,3.5002081,3.5247815,3.5262785,3.511465,3.4838603,3.4502428,3.4251094
0.12879658,0.12438011,0.12369299,0.12196684,0.12148571,0.121611595,0.12200117,0.12373257,0.12409401,0.12621689,-0.18123436,-0.2924559,-0.36606455,-0.39981508,-0.41804147,-0.4248824,-0.41711998,-0.40740085,-0.39723492,-0.39051628,0.18426085,0.19040537,0.19333744,0.19508696,0.19588566,0.19788694,0.19663048,0.19636393,0.1973095,0.202559,-0.17458963,-0.23618412,-0.28543282,-0.30794,-0.32321072,-0.32371998,-0.32330465,-0.31661606,-0.30860233,-0.3050003,2.2638512,2.2555418,2.2694135,2.2874103,2.3020816,2.3048062,2.293632,2.2748194,2.2530813,2.229156,2.2790108,2.2775393,2.301649,2.3299246,2.3468657,2.3487487,2.3378372,2.3166566,2.2904692,2.2688115,3.4011636,3.3953366,3.439197,3.4769702,3.4999976,3.4975457,3.4722028,3.4352002,3.3940415,3.3595815,3.4008403,3.4155731,3.4645286,3.5090249,3.5287693,3.5240648,3.5012999,3.4643943,3.42261,3.3923883
0.1348548,0.12572622,0.1247921,0.12235546,0.12126398,0.121707916,0.12263918,0.12471104,0.12521505,0.12753344,-0.178267,-0.298702,-0.3703096,-0.40305376,-0.42056084,-0.4244647,-0.4125998,-0.3995607,-0.3860793,-0.37645912,0.17420387,0.1859088,0.19166613,0.19429827,0.1962452,0.19769144,0.19604254,0.19581461,0.19700289,0.20231819,-0.18512774,-0.24557114,-0.29090977,-0.311491,-0.32462502,-0.3236847,-0.32125854,-0.31257582,-0.301929,-0.2964449,2.2596345,2.2615547,2.2747355,2.2891965,2.2976894,2.294322,2.2777271,2.2526221,2.2238393,2.1948004,2.2703786,2.282997,2.3076491,2.330916,2.341666,2.3370306,2.3189762,2.2906034,2.2580667,2.2317798,3.403851,3.4116006,3.4485354,3.4766393,3.4891095,3.4768786,3.4415069,3.393455,3.3410096,3.3019862,3.4007182,3.4308045,3.4737997,3.5080073,3.517874,3.5032284,3.469437,3.4217186,3.3708315,3.334526
0.13595343,0.12581158,0.12447262,0.121822834,0.12114096,0.12221193,0.12348461,0.12590933,0.12671423,0.12978506,-0.176857,-0.30446386,-0.37434983,-0.40424085,-0.41699743,-0.41597152,-0.3999591,-0.38231277,-0.36401916,-0.3510909,0.17188501,0.18527412,0.191576,0.19510984,0.19652796,0.19751549,0.19595194,0.19591999,0.19716549,0.20191622,-0.18678617,-0.24983692,-0.2936883,-0.3111472,-0.32163048,-0.3181429,-0.31313515,-0.30117607,-0.28743792,-0.2809224,2.2461514,2.2451282,2.2569122,2.2690682,2.2742276,2.2669382,2.245037,2.2114763,2.1742454,2.1386023,2.251874,2.2655869,2.2871168,2.307795,2.3152065,2.3054981,2.2810764,2.2458773,2.2065425,2.1748924,3.400704,3.38407,3.4150968,3.4403224,3.4480243,3.4284005,3.382032,3.3217368,3.2614064,3.2144876,3.4078324,3.4052367,3.44144,3.4720316,3.4765155,3.4533927,3.4094038,3.3512163,3.290146,3.2465134
0.12721252,0.12263346,0.12290573,0.12142992,0.12160635,0.12319183,0.12442684,0.12756777,0.12982655,0.13384676,-0.18500328,-0.29707694,-0.36305547,-0.39026737,-0.39978456,-0.39551473,-0.37570047,-0.3522842,-0.3283546,-0.31099486,0.18567038,0.1904378,0.19489908,0.19654846,0.1969614,0.19764185,0.19701004,0.19669199,0.19678926,0.20094872,-0.17345,-0.2372036,-0.28103828,-0.2992382,-0.30905962,-0.3041258,-0.295547,-0.2805667,-0.26547384,-0.25742388,2.2674408,2.2625551,2.2643008,2.267684,2.2653227,2.2504754,2.2183194,2.174203,2.1273284,2.0835032,2.2781916,2.2821443,2.2945077,2.306034,2.3041668,2.2851818,2.251632,2.207186,2.1592069,2.1211886,3.4295774,3.4029727,3.4219632,3.4326797,3.428019,3.394442,3.3323398,3.2601962,3.185841,3.1275687,3.4443586,3.4251928,3.4479434,3.4648144,3.4553165,3.4182801,3.360673,3.288556,3.2148209,3.1627736
0.12352848,0.119570255,0.12139654,0.12102175,0.122024536,0.123642445,0.12555933,0.13017893,0.13369226,0.13823462,-0.19126081,-0.3083458,-0.36818004,-0.38841653,-0.39220428,-0.38253403,-0.35555792,-0.3249576,-0.29438162,-0.27198315,0.19179201,0.1940794,0.19592667,0.19698572,0.19691944,0.19843626,0.19745445,0.1961484,0.19597483,0.20048285,-0.16899872,-0.23936844,-0.2820773,-0.29708958,-0.30406332,-0.29455805,-0.28183174,-0.26422453,-0.24619198,-0.23499012,2.282526,2.2751331,2.269846,2.2645655,2.252975,2.2268677,2.1817331,2.126237,2.0686426,2.0195584,2.2963867,2.2952619,2.300867,2.3019705,2.288636,2.2585669,2.2139916,2.1589444,2.1024716,2.0597599,3.4364915,3.4213042,3.4286265,3.4225192,3.4000306,3.3475575,3.2715755,3.1824422,3.092606,3.0270944,3.4439,3.4423301,3.454103,3.4535074,3.4262867,3.3728158,3.2986994,3.210893,3.1254709,3.068284
0.12869406,0.12077999,0.12198925,0.12166262,0.12241316,0.12448168,0.1284194,0.13441372,0.13874006,0.14356565,-0.18690586,-0.31444693,-0.37065172,-0.38463354,-0.3819282,-0.36427188,-0.3283472,-0.2899177,-0.25271416,-0.22764587,0.18324137,0.19107866,0.1944995,0.1962533,0.19750643,0.19916582,0.19647598,0.19496775,0.19532824,0.20049477,-0.17699099,-0.24708652,-0.28565884,-0.29562378,-0.2965479,-0.28164244,-0.26619673,-0.24490976,-0.22294712,-0.21003675,2.281021,2.2746024,2.2646055,2.2507243,2.2274995,2.188272,2.1302905,2.0602665,1.9911704,1.9402876,2.2939277,2.295772,2.2953548,2.2857094,2.260569,2.2187448,2.1625757,2.095965,2.0269885,1.9734596,3.4356122,3.4245286,3.4174314,3.3933177,3.3502192,3.282538,3.188295,3.0768895,2.9684482,2.902779,3.4387133,3.4445803,3.4428234,3.4237413,3.3782835,3.307205,3.2157793,3.1106422,3.0059946,2.933425
0.13212633,0.12186241,0.12276077,0.12201643,0.12309122,0.12704706,0.13268375,0.13997126,0.14433384,0.14625025,-0.18332386,-0.31418967,-0.3659594,-0.37370276,-0.3625946,-0.33573985,-0.291008,-0.24322319,-0.20494127,-0.20218563,0.17767525,0.18869829,0.19394541,0.1969366,0.19848394,0.19858646,0.19556904,0.19451523,0.19525957,0.1984191,-0.18187952,-0.24960327,-0.28357172,-0.28742504,-0.28243685,-0.26431036,-0.24504709,-0.21855927,-0.19664812,-0.19960928,2.313902,2.3172812,2.2912478,2.2558117,2.2120214,2.1539755,2.075616,1.9882755,1.9137082,1.8485255,2.3323903,2.3411865,2.3235822,2.2909427,2.2446795,2.1843462,2.1102114,2.024137,1.938551,1.8740919,3.4999976,3.4985042,3.4526467,3.389316,3.3158698,3.2222562,3.0968356,2.958077,2.8445115,2.7609458,3.5121565,3.5161777,3.476571,3.4200945,3.3438873,3.246353,3.1282496,2.993168,2.8650331,2.778908
0.13237953,0.11925316,0.1208086,0.121062756,0.12401152,0.13008642,0.13745451,0.14481878,0.14561701,0.14823818,-0.1918149,-0.34539747,-0.38399124,-0.37557077,-0.34956717,-0.30959892,-0.25131845,-0.20275116,-0.19212627,-0.1876111,0.17734528,0.18834162,0.19491053,0.19795322,0.19842768,0.19773579,0.19507551,0.19398308,0.19254446,0.19602919,-0.18673468,-0.26941586,-0.2937069,-0.28699875,-0.2740245,-0.24974489,-0.22283077,-0.19744778,-0.19530392,-0.19886303,2.3189607,2.3109446,2.2742267,2.2241,2.1615667,2.081429,1.9851704,1.8917022,1.7969761,1.7178936,2.3377798,2.3337693,2.3048255,2.257276,2.1936185,2.1143389,2.0197954,1.915719,1.8162252,1.7424791,3.4999986,3.4805255,3.4175658,3.3300338,3.2315516,3.1033082,2.9498477,2.8048854,2.6638103,2.561891,3.5114946,3.4986484,3.4427664,3.3621392,3.258599,3.1318681,2.9824214,2.8215404,2.6745906,2.5768454
