gamma_result_temp,gamma_result_depth,ref,TiDE_pred_temp,TiDE_pred_depth,Time,LP
3212.1404066686655,-0.009183673469387742,3234.5938,3227.7976,-0.02003467,0.2283928394317627,545.07855
3213.267245528811,-0.009183673469387742,3245.8208,3236.5715,-0.018103302,0.18869352340698242,545.082
3222.5022837777315,-0.012244897959183666,3249.4082,3235.0781,-0.019322991,0.12067866325378418,545.0977
3244.5945681171843,-0.018367346938775498,3256.915,3233.2888,-0.021303773,0.15147185325622559,545.1117
3253.8803319013396,-0.015306122448979574,3258.6057,3243.0603,-0.020751894,0.1344451904296875,545.1129
3240.869368896238,-0.00612244897959182,3255.8743,3256.028,-0.016143382,0.21458745002746582,545.07886
3233.106481260772,-0.00612244897959182,3257.7732,3252.3694,-0.012906015,0.10194110870361328,545.08325
3232.241790209835,-0.009183673469387742,3256.0671,3241.577,-0.01755768,0.15059685707092285,545.0906
3231.028487438336,-0.009183673469387742,3243.737,3240.67,-0.023224771,0.10815548896789551,545.07574
3248.0519401894403,-0.009183673469387742,3230.9963,3246.296,-0.022114694,0.195296049118042,545.0476
3263.9041462214227,-0.009183673469387742,3222.2024,3262.0898,-0.013374507,0.1492137908935547,545.0293
3256.4434284443323,-0.00612244897959182,3215.7932,3271.4592,-0.010921419,0.20404911041259766,545.00226
3248.204105669851,-0.00612244897959182,3223.6206,3258.89,-0.01673448,0.09581685066223145,544.97906
3249.474041074459,-0.009183673469387742,3231.3274,3250.9287,-0.020125866,0.17695879936218262,544.9691
3252.506853850885,-0.009183673469387742,3225.724,3261.7644,-0.018604457,0.1633765697479248,544.9574
3252.970974546096,-0.00612244897959182,3223.7852,3267.9753,-0.018047929,0.2948288917541504,544.92834
3226.2177484376543,-0.0030612244897958996,3219.8308,3264.7747,-0.015865803,0.2493119239807129,544.94165
3204.418078171317,-0.006122448979591822,3214.1963,3246.5186,-0.016609132,0.25577592849731445,544.9769
3212.0053278592072,-0.009183673469387742,3220.432,3238.0273,-0.02217859,0.22170543670654297,545.09045
3215.9701592281162,-0.009183673469387742,3224.3245,3253.4995,-0.022284985,0.20757031440734863,545.3757
3211.8178341857065,-0.009183673469387742,3222.1633,3261.5354,-0.01899612,0.22013354301452637,545.7637
3211.6065580234226,-0.015306122448979574,3220.093,3255.6726,-0.019812644,0.14010381698608398,546.5951
3187.8669762499258,-0.012244897959183664,3216.816,3238.4177,-0.028706849,0.13773536682128906,547.60657
3170.8278307423097,-0.006122448979591832,3213.5867,3209.9756,-0.030621052,0.1268937587738037,548.08746
3205.401901234146,-0.015306122448979586,3217.9373,3216.669,-0.021213591,0.27309155464172363,548.1079
3236.1475723943413,-0.02142857142857142,3223.103,3246.564,-0.015371382,0.28295207023620605,548.1324
3246.7906622978853,-0.018367346938775498,3222.0571,3248.938,-0.018208921,0.23977041244506836,548.1202
3255.854537207988,-0.015306122448979588,3221.6777,3234.707,-0.016582906,0.24424362182617188,547.87305
3247.8520941442457,-0.012244897959183664,3219.4358,3237.936,-0.010006905,0.13654541969299316,547.4728
3232.655978060522,-0.009183673469387742,3217.043,3232.8716,-0.0125982165,0.24634504318237305,547.05316
3234.7855652231897,-0.009183673469387742,3222.324,3222.9915,-0.018440127,0.1678171157836914,546.45795
3243.104619150928,-0.009183673469387742,3226.1045,3232.1663,-0.012893498,0.21947336196899414,545.92926
3251.6731106956267,-0.009183673469387742,3223.9175,3247.0632,-0.0045657754,0.2694211006164551,545.6944
3253.2533900583094,-0.009183673469387742,3221.2715,3249.3887,-0.005495727,0.28439831733703613,545.7303
3227.8339918606925,-0.009183673469387742,3217.241,3233.1057,-0.0113343,0.2502570152282715,546.11444
3204.020503603673,-0.009183673469387742,3214.802,3218.0237,-0.012821794,0.20233511924743652,546.3873
3204.197139109306,-0.009183673469387742,3219.6912,3221.0173,-0.010609567,0.18642163276672363,546.63214
3209.9713152983277,-0.009183673469387742,3224.8254,3238.2139,-0.008876324,0.32405829429626465,546.87384
3216.5093650700146,-0.012244897959183666,3224.5017,3237.0334,-0.0070753098,0.17589402198791504,546.9951
3239.786698097603,-0.018367346938775498,3222.697,3229.0332,-0.008044779,0.2366178035736084,547.0769
3264.2044208263897,-0.015306122448979574,3220.045,3239.918,-0.010119379,0.22081542015075684,547.31683
3263.850599940612,-0.00612244897959182,3221.7378,3263.3984,-0.004130125,0.12514472007751465,547.8875
3273.3599859158694,-0.0030612244897958996,3230.4321,3260.99,0.0018581748,0.28391098976135254,548.44586
3280.815487787453,-0.0030612244897958996,3245.6125,3252.942,0.002184093,0.10191655158996582,548.91046
3290.1896819599615,-0.0030612244897958996,3254.409,3250.97,-0.006883502,0.26694416999816895,549.4654
3294.6355156057607,2.2551405187698492e-17,3261.896,3255.0261,-0.009300828,0.2354886531829834,550.16974
3249.4422855157773,0.0030612244897959325,3268.1829,3270.1357,-0.0035617948,0.15226411819458008,550.7829
3219.4197011201722,1.0408340855860843e-17,3269.5151,3226.3684,-0.010366857,0.13645553588867188,551.0034
3229.2696135090896,-0.00612244897959182,3275.0151,3196.8796,-0.021220922,0.26715970039367676,551.0947
3237.6950323792025,-0.00612244897959182,3277.1074,3237.493,-0.020853937,0.13860368728637695,551.58325
3236.930337816945,-0.00612244897959182,3274.068,3270.1626,-0.012979507,0.15150165557861328,552.1618
3249.2932738791574,-0.00612244897959182,3272.6914,3259.538,-0.012640655,0.23845314979553223,552.23846
3270.7611724588864,-0.0030612244897958996,3272.6162,3249.9,-0.0154521465,0.21520066261291504,552.2306
3273.0606093864562,-0.0030612244897958996,3274.0735,3277.845,-0.00949049,0.20560264587402344,552.64655
3286.4050096601914,-0.0030612244897958996,3280.2363,3287.1504,-0.0063905716,0.27732110023498535,553.16864
3301.163962074842,2.2551405187698492e-17,3286.2803,3285.3418,-0.005005121,0.20759153366088867,553.5338
3313.0804472058016,2.2551405187698492e-17,3286.1924,3273.7207,-0.003469348,0.2113652229309082,553.8786
3325.0328717084612,-0.0030612244897958996,3287.4792,3265.7195,-0.0005965233,0.0850832462310791,554.2158
3317.0668030274446,0.006122448979591855,3286.967,3261.3508,0.0007749796,0.07049870491027832,554.49493
3301.0895197529835,0.006122448979591855,3285.9868,3257.3845,0.006264746,0.19680523872375488,554.63794
3301.6838984157785,0.003061224489795944,3279.8308,3248.6313,-0.004376292,0.24944472312927246,554.6341
3305.263491968978,0.003061224489795944,3270.309,3262.7498,-0.004534483,0.2822415828704834,554.71
3253.2729589427518,0.0030612244897959325,3255.327,3280.4084,-0.005015075,0.1959068775177002,554.94824
3215.034395297192,0.006122448979591855,3234.6887,3253.535,-0.010809898,0.24922657012939453,554.7793
3219.546001192736,0.006122448979591855,3222.8997,3232.7708,-0.012978613,0.30078125,554.5703
3213.9562506395255,0.0030612244897959325,3204.448,3239.5486,-0.007681787,0.19419217109680176,554.58014
3188.8896330927832,0.0030612244897959325,3178.4812,3201.2192,-0.013896823,0.08928179740905762,554.8819
3157.266531871387,0.018367346938775522,3151.083,3109.6096,-0.022834301,0.2668628692626953,555.22595
3109.6502220452094,0.009183673469387768,3016.7249,3012.9075,-0.0196324,0.22397589683532715,555.56366
3055.852229666389,-0.018367346938775495,2717.0288,2868.2224,-0.040134966,0.2564256191253662,556.5064
2877.622213756883,-0.041864936178828006,2325.4487,2715.2034,-0.08058256,0.2810966968536377,558.14844
1597.4730531525256,-0.040334323933930064,1909.3453,2457.9075,-0.096295595,0.2893216609954834,560.1097
438.7445823526663,-0.040334323933930064,1657.7737,1499.4225,-0.14499784,0.11681032180786133,555.73096
566.4380465949897,-0.040334323933930064,1725.2568,1429.7206,-0.19243822,0.2539408206939697,547.2254
1232.720515247814,-0.32525510204081637,1904.5323,1768.0602,-0.26112464,0.16637945175170898,546.1608
1852.2388338415267,-0.6045918367346939,2220.0825,2414.0203,-0.38075954,0.16632080078125,546.3567
2141.6569746935247,-0.485969387755102,2500.517,2337.2466,-0.46759424,0.18279218673706055,546.1789
2380.823415865115,-0.40331632653061233,2697.7158,2558.8271,-0.3739071,0.1032567024230957,535.6548
2572.3859203652833,-0.3344387755102041,2877.4966,2806.6584,-0.2778371,0.12943363189697266,530.67163
2755.2586296299687,-0.25637755102040816,2994.3196,2888.0908,-0.28361124,0.2518434524536133,530.64325
2860.433411850847,-0.20663265306122452,3081.6106,2911.1812,-0.3150698,0.0621492862701416,530.6668
2935.291967006349,-0.16454081632653061,3133.6895,3092.5786,-0.17440122,0.21512913703918457,532.00635
2975.2393979633293,-0.12321428571428573,3190.1802,3141.1304,-0.06154561,0.19651007652282715,532.9446
3018.8386506899915,-0.07270408163265311,3225.56,2971.595,-0.1864956,0.29050564765930176,533.79956
3103.8337309823173,-0.03826530612244905,3251.949,2932.1052,-0.21836668,0.05046272277832031,534.30084
3176.217303350676,-0.001530612244898033,3273.5557,3217.033,-0.01582694,0.17969942092895508,535.4153
3187.8953077496317,0.030612244897959107,3288.7087,3323.595,0.049111605,0.10545039176940918,536.95435
3193.507229669284,0.03979591836734686,3297.183,3215.1892,-0.021018147,0.18097853660583496,538.20935
3230.8320202206187,0.05357142857142849,3318.6353,3028.096,-0.115318894,0.15870165824890137,539.26416
3239.295526821088,0.06734693877551012,3330.2576,3214.738,-0.0070477724,0.08150601387023926,540.25244
3257.9368797200477,0.06734693877551012,3340.6072,3338.4675,0.07609755,0.10765647888183594,541.26294
3272.504238002418,0.071938775510204,3345.6545,3329.9358,0.04618311,0.12983059883117676,542.4772
3240.880019405665,0.08571428571428563,3347.5,3211.2063,-0.044576883,0.05914807319641113,543.86835
3243.5808955826783,0.09030612244897951,3345.7317,3212.8794,-0.022280753,0.20530152320861816,545.0081
3288.1526462601187,0.08112244897959175,3354.7761,3318.4036,0.046010792,0.1366710662841797,546.54224
3313.195329706659,0.08571428571428563,3362.6855,3334.2373,0.03679496,0.12188029289245605,547.357
3338.006876410811,0.09948979591836726,3366.6653,3342.3071,0.012800038,0.1349337100982666,548.3157
3353.228409695922,0.09948979591836726,3378.4126,3372.514,0.054208696,0.07262325286865234,549.18933
3343.0605952847063,0.10408163265306114,3380.496,3374.1643,0.06375641,0.07715702056884766,550.0775
3343.1536081309982,0.10867346938775502,3392.9927,3348.4817,0.027136147,0.04594540596008301,550.7965
3364.616354865282,0.10867346938775502,3406.1765,3341.803,0.015050054,0.14716482162475586,551.60425
3378.0702533546755,0.1132653061224489,3420.2354,3369.17,0.05650401,0.05072331428527832,552.3287
3387.4949440617816,0.1132653061224489,3426.7803,3385.5203,0.0925107,0.20756196975708008,552.7495
3392.511032326834,0.11785714285714277,3426.378,3396.5425,0.07916486,0.1695389747619629,553.47534
3370.993829174665,0.12704081632653053,3427.0024,3370.1978,0.053110182,0.06673622131347656,554.3418
3360.0169546864163,0.1316326530612244,3425.2102,3363.8718,0.053377926,0.15127229690551758,555.0612
3387.0838807021846,0.12244897959183665,3429.6294,3371.87,0.08084035,0.08705735206604004,555.5506
3407.358762524097,0.11785714285714277,3432.1772,3385.1946,0.0791378,0.07200264930725098,556.00854
3412.061987722922,0.12244897959183665,3429.255,3397.3435,0.07903969,0.03956127166748047,556.38605
3410.0148082237874,0.12704081632653053,3426.9944,3408.6086,0.09278512,0.21094107627868652,556.88354
3393.032319266281,0.13622448979591828,3427.395,3397.798,0.09051496,0.253986120223999,557.4928
3388.3603226273854,0.13622448979591828,3432.386,3372.5845,0.07955557,0.21143102645874023,558.1816
3405.6858206943916,0.12704081632653053,3437.0886,3380.8918,0.08055496,0.0630950927734375,558.76447
3416.440181495621,0.12244897959183665,3429.4822,3409.2983,0.09218836,0.15354108810424805,559.00055
3417.8265919240057,0.12704081632653053,3419.619,3425.947,0.0998891,0.20364737510681152,559.11957
3417.1980354928746,0.13622448979591828,3398.1218,3420.2993,0.09720516,0.27941155433654785,559.4177
3407.865577156049,0.14540816326530603,3386.9702,3393.728,0.095510066,0.2188582420349121,559.74194
3399.638427901082,0.14081632653061216,3378.39,3397.2507,0.10276157,0.14801883697509766,559.93024
3411.6244429077383,0.12704081632653053,3377.4417,3412.6978,0.104974866,0.14974641799926758,560.1811
3421.4932413723864,0.12704081632653053,3379.961,3419.773,0.09534693,0.26372480392456055,560.52045
3422.7975887901966,0.1316326530612244,3377.1147,3422.383,0.10140318,0.21856403350830078,560.6764
3428.5163814502894,0.13622448979591828,3383.8694,3423.2673,0.11219919,0.06756448745727539,560.7418
3416.1131600760227,0.14540816326530603,3387.2026,3433.1313,0.107926786,0.23253679275512695,560.7553
3402.676085316458,0.14540816326530603,3402.6826,3419.2632,0.11238694,0.21022295951843262,561.065
3414.5162011807706,0.1316326530612244,3413.9727,3402.0454,0.12636316,0.10205364227294922,561.367
3423.133906645716,0.12704081632653053,3415.102,3409.672,0.13079321,0.10323023796081543,561.45087
3431.663421829615,0.13622448979591828,3412.1682,3416.2085,0.12793541,0.15412092208862305,561.5241
3436.8817503173186,0.14081632653061216,3406.7776,3422.2144,0.13876528,0.09229850769042969,561.587
3414.2474064571397,0.1499999999999999,3406.398,3424.9502,0.14654297,0.1829671859741211,561.64197
3399.1555235993715,0.1499999999999999,3417.1936,3409.3062,0.14519143,0.15833187103271484,561.73035
3412.7061063713245,0.1316326530612244,3426.0986,3399.427,0.13738614,0.1069478988647461,561.81537
3422.227903062604,0.12704081632653053,3435.0261,3411.1743,0.12978083,0.17429327964782715,561.87366
3432.1100034850997,0.1316326530612244,3433.9424,3425.4124,0.13106114,0.10371041297912598,561.9113
3445.1369486049944,0.13622448979591828,3428.576,3429.555,0.13833243,0.22673988342285156,561.9692
3432.630556601859,0.1499999999999999,3428.7095,3426.3582,0.14350605,0.12609148025512695,562.0173
3416.6722816125316,0.1499999999999999,3427.0632,3416.3613,0.1458605,0.1908254623413086,562.08777
3421.2413655318396,0.13622448979591828,3430.531,3409.1743,0.14124751,0.20310378074645996,562.17065
3431.306468532137,0.13622448979591828,3435.2122,3415.294,0.13439775,0.1252915859222412,562.2561
3440.300006979594,0.14540816326530603,3431.4312,3430.2131,0.1381225,0.17998600006103516,562.32043
3444.7948641358475,0.14540816326530603,3425.0972,3438.13,0.149907,0.19485163688659668,562.3718
3432.6716460238736,0.1499999999999999,3423.3125,3428.1646,0.14973795,0.13941740989685059,562.4611
3419.7405631896777,0.1499999999999999,3422.0776,3414.442,0.14396071,0.2003612518310547,562.559
3422.730239437822,0.13622448979591828,3426.068,3415.501,0.14104652,0.2417895793914795,562.6516
3432.9020447844823,0.13622448979591828,3433.024,3428.6692,0.1382249,0.24497008323669434,562.73334
3442.5673252259794,0.14081632653061216,3432.2375,3439.7263,0.14093333,0.13257241249084473,562.7772
3447.9161949089444,0.14081632653061216,3430.092,3436.815,0.1440376,0.16429948806762695,562.8351
3435.0059554210457,0.1499999999999999,3428.7036,3428.856,0.14500755,0.16460871696472168,562.9129
3419.3370335722175,0.1499999999999999,3427.1526,3425.4153,0.14712858,0.06648492813110352,562.9926
3423.032167246418,0.14081632653061216,3431.511,3420.6875,0.14337116,0.0871438980102539,563.08984
3426.6996942439464,0.14081632653061216,3440.6836,3425.8386,0.1392672,0.0672922134399414,563.19104
3435.1045616279,0.14081632653061216,3441.3442,3431.5366,0.14107299,0.09409260749816895,563.2732
3447.6597575274723,0.14081632653061216,3440.0293,3433.382,0.14430475,0.15770769119262695,563.3461
3435.7632891306002,0.1499999999999999,3438.5427,3434.669,0.14569736,0.06223320960998535,563.39557
3418.738718447553,0.14540816326530603,3432.8262,3425.6333,0.14647949,0.1711583137512207,563.48224
3421.909640332,0.1316326530612244,3435.2607,3413.7708,0.1386993,0.24121546745300293,563.5654
3423.7832678825175,0.13622448979591828,3443.6692,3420.7285,0.13090515,0.12266659736633301,563.6514
3427.9455101549247,0.14081632653061216,3446.9924,3432.4802,0.1373949,0.1823256015777588,563.7126
3439.7447177349404,0.14081632653061216,3450.4397,3433.0837,0.14543283,0.21697998046875,563.7603
3439.676766701878,0.14081632653061216,3451.9495,3429.5164,0.14548606,0.14916157722473145,563.81274
3433.451315302749,0.14081632653061216,3447.9827,3423.521,0.136733,0.2299516201019287,563.8465
3428.6397254441813,0.13622448979591828,3446.1348,3430.509,0.1374464,0.16588234901428223,563.8788
3421.635439033368,0.13622448979591828,3447.5461,3435.7031,0.14053357,0.17487215995788574,563.91907
3427.3956036631143,0.14081632653061216,3444.1602,3426.5984,0.13840461,0.25216102600097656,563.9709
3440.157165522663,0.14081632653061216,3440.167,3424.9075,0.13836503,0.17614030838012695,564.0316
3434.8806704846857,0.14540816326530603,3439.339,3436.3337,0.14315617,0.16157245635986328,564.0961
3424.0271628079863,0.14540816326530603,3437.6296,3437.7249,0.14716327,0.2004709243774414,564.20197
3426.0128722902145,0.14540816326530603,3438.391,3426.1128,0.14255327,0.1760392189025879,564.3575
3427.5997636265975,0.14540816326530603,3445.8135,3427.9087,0.14276141,0.13987469673156738,564.50214
3432.530255095944,0.14081632653061216,3446.8694,3433.4976,0.14407045,0.11862301826477051,564.58954
3444.6246533316453,0.14081632653061216,3445.0303,3432.2637,0.14162171,0.2740473747253418,564.60046
3441.0227194809936,0.14540816326530603,3446.1506,3434.6216,0.14190346,0.16664361953735352,564.47736
3428.7521010529026,0.14540816326530603,3442.323,3434.206,0.14475232,0.15023231506347656,564.3492
3426.9575463657575,0.14081632653061216,3442.534,3427.9265,0.14305246,0.2316751480102539,564.2851
3428.168415846617,0.14081632653061216,3447.752,3429.622,0.13889515,0.2396702766418457,564.3029
